epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
951,,,,,370899,,0.9756889939308167,,0.37732136249542236,,3.8087635040283203
951,,,,,370949,,0.9723124504089355,,0.2976663112640381,,3.8397974967956543
951,,,,,370999,,0.9817221164703369,,0.30554652214050293,,3.745088577270508
951,,,,,371049,,0.9814664125442505,,0.19084911048412323,,3.7741684913635254
951,,,,,371099,,0.9821681976318359,,0.2811090648174286,,3.794499397277832
951,,,,,371149,,0.9768222570419312,,0.318267285823822,,3.827657699584961
951,,,,,371199,,0.9773974418640137,,0.39406830072402954,,3.816516876220703
951,,,,,371249,,0.9773884415626526,,0.31942543387413025,,3.7995214462280273
951,0.8205000162124634,0.9061999320983887,0.9975999593734741,370.36492919921875,371279,,,,,,
951,,,,,371279,0.9770693778991699,,0.33916935324668884,,3.80488657951355,
952,,,,,371299,,0.9752534627914429,,0.36949342489242554,,3.77824068069458
952,,,,,371349,,0.9759105443954468,,0.35568881034851074,,3.82357120513916
952,,,,,371399,,0.9762141704559326,,0.48032864928245544,,3.8266401290893555
952,,,,,371449,,0.9774141907691956,,0.30901122093200684,,3.787891387939453
952,,,,,371499,,0.9742109775543213,,0.4325287640094757,,3.8763375282287598
952,,,,,371549,,0.9717696309089661,,0.3893641531467438,,3.7767562866210938
952,,,,,371599,,0.9725835919380188,,0.41499772667884827,,3.8038105964660645
952,,,,,371649,,0.9828484058380127,,0.40642809867858887,,3.8644227981567383
952,0.8274999856948853,0.9072999954223633,0.9981000423431396,370.3174133300781,371669,,,,,,
952,,,,,371669,0.9770390391349792,,0.33956047892570496,,3.8045144081115723,
953,,,,,371699,,0.9761316776275635,,0.4074888229370117,,3.836974620819092
953,,,,,371749,,0.9818190336227417,,0.29144784808158875,,3.7559595108032227
953,,,,,371799,,0.9840369820594788,,0.35146334767341614,,3.8119473457336426
953,,,,,371849,,0.9835430383682251,,0.3275652825832367,,3.7818613052368164
953,,,,,371899,,0.9777647852897644,,0.3572145402431488,,3.826953887939453
953,,,,,371949,,0.9832529425621033,,0.38455715775489807,,3.7982521057128906
953,,,,,371999,,0.9707480669021606,,0.36843571066856384,,3.848036766052246
953,,,,,372049,,0.977152407169342,,0.3412517309188843,,3.808648109436035
953,0.8322000503540039,0.9061000347137451,0.998199999332428,370.9810791015625,372059,,,,,,
953,,,,,372059,0.9771934747695923,,0.3420441150665283,,3.8068089485168457,
954,,,,,372099,,0.979637622833252,,0.35732191801071167,,3.7846107482910156
954,,,,,372149,,0.9721929430961609,,0.4052889049053192,,3.826958656311035
954,,,,,372199,,0.9797559976577759,,0.4803163707256317,,3.8619961738586426
954,,,,,372249,,0.9810276627540588,,0.36621803045272827,,3.7775306701660156
954,,,,,372299,,0.9728980660438538,,0.42651382088661194,,3.7997026443481445
954,,,,,372349,,0.9747987389564514,,0.3800475597381592,,3.8138275146484375
954,,,,,372399,,0.9761489629745483,,0.18407614529132843,,3.7436089515686035
954,,,,,372449,,0.9776772260665894,,0.3700297176837921,,3.7913546562194824
954,0.8283999562263489,0.9083000421524048,0.9980000257492065,370.8091735839844,372449,,,,,,
954,,,,,372449,0.9775135517120361,,0.34127694368362427,,3.804739475250244,
955,,,,,372499,,0.9793756008148193,,0.38777485489845276,,3.8202056884765625
955,,,,,372549,,0.9829612970352173,,0.39784055948257446,,3.814462184906006
955,,,,,372599,,0.9810020923614502,,0.32028284668922424,,3.773116111755371
955,,,,,372649,,0.9736597537994385,,0.35990825295448303,,3.8188047409057617
955,,,,,372699,,0.9693962335586548,,0.3219242990016937,,3.8186349868774414
955,,,,,372749,,0.9772369265556335,,0.37721747159957886,,3.815972328186035
955,,,,,372799,,0.9834087491035461,,0.2869013547897339,,3.7804269790649414
955,0.8240000009536743,0.9062000513076782,0.9980999827384949,370.3843688964844,372839,,,,,,
955,,,,,372839,0.9770215153694153,,0.3396589159965515,,3.804084300994873,
956,,,,,372849,,0.9851102232933044,,0.316429078578949,,3.792379856109619
956,,,,,372899,,0.9777048826217651,,0.3580940067768097,,3.7985901832580566
956,,,,,372949,,0.9769496321678162,,0.43502891063690186,,3.7966880798339844
956,,,,,372999,,0.9737956523895264,,0.3218522369861603,,3.8124923706054688
956,,,,,373049,,0.9694133996963501,,0.29029661417007446,,3.814242362976074
956,,,,,373099,,0.9729853868484497,,0.3545435070991516,,3.849179267883301
956,,,,,373149,,0.9833341836929321,,0.28057894110679626,,3.8660707473754883
956,,,,,373199,,0.9700775742530823,,0.38096094131469727,,3.8189334869384766
956,0.8228999972343445,0.9071000218391418,0.9981000423431396,370.5576477050781,373229,,,,,,
956,,,,,373229,0.9771041870117188,,0.3404628336429596,,3.8065497875213623,
957,,,,,373249,,0.9642747044563293,,0.3435756266117096,,3.8235464096069336
957,,,,,373299,,0.9769080877304077,,0.3341418504714966,,3.7923202514648438
957,,,,,373349,,0.977889895439148,,0.33650586009025574,,3.8393850326538086
957,,,,,373399,,0.979638934135437,,0.49728700518608093,,3.8902029991149902
957,,,,,373449,,0.9725185632705688,,0.4049018323421478,,3.845828056335449
957,,,,,373499,,0.976148247718811,,0.33113181591033936,,3.775576591491699
957,,,,,373549,,0.9743722081184387,,0.34147775173187256,,3.8058409690856934
957,,,,,373599,,0.9731051325798035,,0.29952120780944824,,3.7854976654052734
957,0.8314000368118286,0.9064000844955444,0.9982000589370728,370.0921936035156,373619,,,,,,
957,,,,,373619,0.9774949550628662,,0.3395988643169403,,3.8048794269561768,
958,,,,,373649,,0.9833853244781494,,0.31347420811653137,,3.782881259918213
958,,,,,373699,,0.9798972606658936,,0.37835437059402466,,3.76749324798584
958,,,,,373749,,0.9751688838005066,,0.3756237030029297,,3.800628662109375
958,,,,,373799,,0.9771432876586914,,0.4256080090999603,,3.819732189178467
958,,,,,373849,,0.9751346111297607,,0.2966740131378174,,3.7983155250549316
958,,,,,373899,,0.9742844104766846,,0.3847946524620056,,3.8527603149414062
958,,,,,373949,,0.9723693132400513,,0.3116878569126129,,3.794443130493164
958,,,,,373999,,0.9780239462852478,,0.3357342779636383,,3.790943145751953
958,0.8285999894142151,0.9067999720573425,0.9981000423431396,370.3437194824219,374009,,,,,,
958,,,,,374009,0.9768263101577759,,0.3472331464290619,,3.8078486919403076,
959,,,,,374049,,0.9777721166610718,,0.3411960303783417,,3.76633358001709
959,,,,,374099,,0.972988486289978,,0.3494902551174164,,3.815284252166748
959,,,,,374149,,0.9686901569366455,,0.30218368768692017,,3.849179744720459
959,,,,,374199,,0.9759783744812012,,0.2556241750717163,,3.801708221435547
959,,,,,374249,,0.9692817330360413,,0.34191378951072693,,3.8064332008361816
959,,,,,374299,,0.9677239060401917,,0.22090284526348114,,3.7823972702026367
959,,,,,374349,,0.980501115322113,,0.2836601734161377,,3.778937339782715
959,,,,,374399,,0.9812950491905212,,0.2976941764354706,,3.8129072189331055
959,0.8220999836921692,0.9069000482559204,0.9979000091552734,370.7296142578125,374399,,,,,,
959,,,,,374399,0.9760223627090454,,0.34004509449005127,,3.80609130859375,
960,,,,,374449,,0.9777470231056213,,0.3445371985435486,,3.784198760986328
960,,,,,374499,,0.9768428206443787,,0.32026368379592896,,3.7987046241760254
960,,,,,374549,,0.9774313569068909,,0.3263097107410431,,3.794562339782715
960,,,,,374599,,0.9820190668106079,,0.34778714179992676,,3.8069095611572266
960,,,,,374649,,0.9792792797088623,,0.3364405333995819,,3.7893075942993164
960,,,,,374699,,0.973731517791748,,0.3337911367416382,,3.8173985481262207
960,,,,,374749,,0.9804327487945557,,0.26610320806503296,,3.7670841217041016
960,0.8242999911308289,0.9067000150680542,0.9979000091552734,370.2383117675781,374789,,,,,,
960,,,,,374789,0.9770437479019165,,0.340848833322525,,3.804929494857788,
961,,,,,374799,,0.9758191108703613,,0.3887462615966797,,3.7768468856811523
961,,,,,374849,,0.9780638217926025,,0.3663884401321411,,3.7714853286743164
961,,,,,374899,,0.9716799855232239,,0.24363717436790466,,3.757657051086426
961,,,,,374949,,0.9792347550392151,,0.25560256838798523,,3.7844371795654297
961,,,,,374999,,0.9740426540374756,,0.35947465896606445,,3.8391332626342773
961,,,,,375049,,0.9763820171356201,,0.2893589735031128,,3.8109683990478516
961,,,,,375099,,0.9668593406677246,,0.33562231063842773,,3.8508996963500977
961,,,,,375149,,0.9766620397567749,,0.3246457874774933,,3.7981576919555664
961,0.8291000127792358,0.9072999954223633,0.9976000189781189,370.9527587890625,375179,,,,,,
961,,,,,375179,0.9765744209289551,,0.3386746644973755,,3.804965019226074,
962,,,,,375199,,0.9770445823669434,,0.29465633630752563,,3.803499698638916
962,,,,,375249,,0.9818601608276367,,0.2751653492450714,,3.7963027954101562
962,,,,,375299,,0.975548505783081,,0.4036540985107422,,3.825284957885742
962,,,,,375349,,0.9684587121009827,,0.44579192996025085,,3.8161301612854004
962,,,,,375399,,0.980384886264801,,0.34222450852394104,,3.8473520278930664
962,,,,,375449,,0.977844774723053,,0.3343810737133026,,3.8073010444641113
962,,,,,375499,,0.9753261804580688,,0.36577484011650085,,3.8148069381713867
962,,,,,375549,,0.9707926511764526,,0.29227256774902344,,3.786090850830078
962,0.8382999897003174,0.9068999886512756,0.9979000091552734,370.44512939453125,375569,,,,,,
962,,,,,375569,0.9762808680534363,,0.34188681840896606,,3.805436849594116,
963,,,,,375599,,0.9772136211395264,,0.33328479528427124,,3.7910375595092773
963,,,,,375649,,0.9741165041923523,,0.33782732486724854,,3.780684471130371
963,,,,,375699,,0.9854511022567749,,0.46302080154418945,,3.8172287940979004
963,,,,,375749,,0.9739731550216675,,0.3691629469394684,,3.827253818511963
963,,,,,375799,,0.976934015750885,,0.33396923542022705,,3.8237009048461914
963,,,,,375849,,0.9754500985145569,,0.32683509588241577,,3.782472610473633
963,,,,,375899,,0.9871997833251953,,0.32929888367652893,,3.824300765991211
963,,,,,375949,,0.9706543684005737,,0.35291993618011475,,3.772106647491455
963,0.8305000066757202,0.906000018119812,0.9981000423431396,370.1170654296875,375959,,,,,,
963,,,,,375959,0.9763630628585815,,0.34149792790412903,,3.8066694736480713,
964,,,,,375999,,0.9746791124343872,,0.29761242866516113,,3.782961368560791
964,,,,,376049,,0.9788732528686523,,0.3358943462371826,,3.815180778503418
964,,,,,376099,,0.9839718341827393,,0.3988725244998932,,3.852619171142578
964,,,,,376149,,0.9664499163627625,,0.39719948172569275,,3.7865777015686035
964,,,,,376199,,0.9714152216911316,,0.3874727487564087,,3.8320956230163574
964,,,,,376249,,0.9810776710510254,,0.31679239869117737,,3.7984251976013184
964,,,,,376299,,0.9835602045059204,,0.35358622670173645,,3.803868293762207
964,,,,,376349,,0.9785355925559998,,0.35501956939697266,,3.777535915374756
964,0.8292999863624573,0.9067000150680542,0.9982000589370728,370.5126037597656,376349,,,,,,
964,,,,,376349,0.9775357246398926,,0.34210339188575745,,3.805696725845337,
965,,,,,376399,,0.9707344770431519,,0.3349519968032837,,3.7829580307006836
965,,,,,376449,,0.9721874594688416,,0.37736374139785767,,3.8161354064941406
965,,,,,376499,,0.9824780225753784,,0.30308637022972107,,3.787881851196289
965,,,,,376549,,0.980948805809021,,0.436056524515152,,3.822946548461914
965,,,,,376599,,0.9724074602127075,,0.42585423588752747,,3.821465015411377
965,,,,,376649,,0.97713303565979,,0.2905595004558563,,3.818638324737549
965,,,,,376699,,0.974481999874115,,0.24977236986160278,,3.759091377258301
965,0.825700044631958,0.9071000218391418,0.9980000257492065,370.87725830078125,376739,,,,,,
965,,,,,376739,0.975882887840271,,0.3421664535999298,,3.8054583072662354,
966,,,,,376749,,0.9775938987731934,,0.39762747287750244,,3.8113622665405273
966,,,,,376799,,0.9753786325454712,,0.36084824800491333,,3.7966651916503906
966,,,,,376849,,0.9800106883049011,,0.2091749757528305,,3.760222911834717
966,,,,,376899,,0.9759521484375,,0.30387449264526367,,3.812948226928711
966,,,,,376949,,0.9702632427215576,,0.36647629737854004,,3.7997593879699707
966,,,,,376999,,0.9808794856071472,,0.4106147289276123,,3.850234031677246
966,,,,,377049,,0.9767900705337524,,0.38929083943367004,,3.8877182006835938
966,,,,,377099,,0.9795770049095154,,0.36311233043670654,,3.825826644897461
966,0.8240000009536743,0.9086000323295593,0.9979000091552734,370.2665710449219,377129,,,,,,
966,,,,,377129,0.976578950881958,,0.339628130197525,,3.8053696155548096,
967,,,,,377149,,0.9709019064903259,,0.3160494267940521,,3.804229736328125
967,,,,,377199,,0.9802761673927307,,0.3624807894229889,,3.7824010848999023
967,,,,,377249,,0.9824630618095398,,0.275633841753006,,3.808222770690918
967,,,,,377299,,0.9789953231811523,,0.3424493372440338,,3.824836254119873
967,,,,,377349,,0.9735228419303894,,0.37121206521987915,,3.822511672973633
967,,,,,377399,,0.9769704341888428,,0.32073259353637695,,3.7952818870544434
967,,,,,377449,,0.9787330031394958,,0.27173346281051636,,3.7927279472351074
967,,,,,377499,,0.9733396172523499,,0.24028173089027405,,3.801388740539551
967,0.8265999555587769,0.9082000255584717,0.9979000091552734,370.4723205566406,377519,,,,,,
967,,,,,377519,0.9762608408927917,,0.3387020528316498,,3.804410219192505,
968,,,,,377549,,0.9657756686210632,,0.29499727487564087,,3.8362512588500977
968,,,,,377599,,0.9731540083885193,,0.28992244601249695,,3.7762908935546875
968,,,,,377649,,0.9836322665214539,,0.2991163432598114,,3.777409076690674
968,,,,,377699,,0.9705668687820435,,0.3557852506637573,,3.8228940963745117
968,,,,,377749,,0.9784448146820068,,0.3562695384025574,,3.837287425994873
968,,,,,377799,,0.9712948799133301,,0.35962051153182983,,3.8369369506835938
968,,,,,377849,,0.9821090698242188,,0.34620797634124756,,3.8192949295043945
968,,,,,377899,,0.9793587923049927,,0.2985403835773468,,3.75907039642334
968,0.8235999941825867,0.9072999954223633,0.9979000091552734,371.04052734375,377909,,,,,,
968,,,,,377909,0.9757915139198303,,0.33843961358070374,,3.805626153945923,
969,,,,,377949,,0.9758772850036621,,0.30763810873031616,,3.7814464569091797
969,,,,,377999,,0.9702264666557312,,0.34309911727905273,,3.8006248474121094
969,,,,,378049,,0.9739180207252502,,0.3633247911930084,,3.841829299926758
969,,,,,378099,,0.9844605326652527,,0.2505250573158264,,3.7939791679382324
969,,,,,378149,,0.978568434715271,,0.4179879128932953,,3.807246208190918
969,,,,,378199,,0.9740349054336548,,0.4497641623020172,,3.8560686111450195
969,,,,,378249,,0.9714819192886353,,0.3221820294857025,,3.771946907043457
969,,,,,378299,,0.9753485918045044,,0.24410320818424225,,3.760848045349121
969,0.829800009727478,0.9089000225067139,0.9982000589370728,369.8385009765625,378299,,,,,,
969,,,,,378299,0.9768245220184326,,0.3401705324649811,,3.8047072887420654,
970,,,,,378349,,0.9735830426216125,,0.20745138823986053,,3.7816162109375
970,,,,,378399,,0.9767048358917236,,0.3939354121685028,,3.824765205383301
970,,,,,378449,,0.9764680862426758,,0.40627214312553406,,3.7748489379882812
970,,,,,378499,,0.9718810319900513,,0.3724905550479889,,3.8329710960388184
970,,,,,378549,,0.9823198318481445,,0.4019646644592285,,3.843879222869873
970,,,,,378599,,0.9784910678863525,,0.43023112416267395,,3.860447883605957
970,,,,,378649,,0.9762832522392273,,0.4136485457420349,,3.8273611068725586
970,0.8355000019073486,0.9067999720573425,0.9979000091552734,371.39080810546875,378689,,,,,,
970,,,,,378689,0.9759835600852966,,0.3397274613380432,,3.8040668964385986,
971,,,,,378699,,0.9719837307929993,,0.3363746404647827,,3.7677831649780273
971,,,,,378749,,0.9828824996948242,,0.39476820826530457,,3.8039188385009766
971,,,,,378799,,0.9820065498352051,,0.37783223390579224,,3.7758803367614746
971,,,,,378849,,0.9815882444381714,,0.28659820556640625,,3.790461540222168
971,,,,,378899,,0.9707886576652527,,0.305083692073822,,3.8005595207214355
971,,,,,378949,,0.9728176593780518,,0.4045957326889038,,3.8337807655334473
971,,,,,378999,,0.976259171962738,,0.2855084240436554,,3.837658405303955
971,,,,,379049,,0.9778474569320679,,0.2780376374721527,,3.796844005584717
971,0.8287999629974365,0.9070000052452087,0.9980000257492065,369.7226257324219,379079,,,,,,
971,,,,,379079,0.9770013093948364,,0.34172335267066956,,3.806401252746582,
972,,,,,379099,,0.9737626910209656,,0.3196834921836853,,3.786248207092285
972,,,,,379149,,0.9826936721801758,,0.2478957623243332,,3.822789192199707
972,,,,,379199,,0.9738226532936096,,0.34534168243408203,,3.8264389038085938
972,,,,,379249,,0.9729135036468506,,0.29848557710647583,,3.7790098190307617
972,,,,,379299,,0.9784370064735413,,0.3937348425388336,,3.8252105712890625
972,,,,,379349,,0.9803203344345093,,0.3328321576118469,,3.8067688941955566
972,,,,,379399,,0.9756819605827332,,0.3779122829437256,,3.808717727661133
972,,,,,379449,,0.9738051891326904,,0.3059787452220917,,3.7851486206054688
972,0.8194999694824219,0.9063999652862549,0.9979000091552734,370.2745056152344,379469,,,,,,
972,,,,,379469,0.976798415184021,,0.33742469549179077,,3.8033406734466553,
973,,,,,379499,,0.9755370616912842,,0.4355742335319519,,3.78684139251709
973,,,,,379549,,0.9809984564781189,,0.29716581106185913,,3.7850990295410156
973,,,,,379599,,0.9741036891937256,,0.2201695293188095,,3.774038791656494
973,,,,,379649,,0.9726639986038208,,0.46442219614982605,,3.839095115661621
973,,,,,379699,,0.9772992134094238,,0.28183355927467346,,3.8035688400268555
973,,,,,379749,,0.9766485691070557,,0.388403058052063,,3.818592071533203
973,,,,,379799,,0.9710954427719116,,0.32356885075569153,,3.8207130432128906
973,,,,,379849,,0.9739587306976318,,0.31123408675193787,,3.775200843811035
973,0.83160001039505,0.9076000452041626,0.9979000091552734,369.9127502441406,379859,,,,,,
973,,,,,379859,0.9770836234092712,,0.33725976943969727,,3.8054158687591553,
974,,,,,379899,,0.9773894548416138,,0.44491755962371826,,3.766842842102051
