epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
291,,,,,113549,,1.0424413681030273,,0.5121563673019409,,3.9173097610473633
291,,,,,113599,,1.047624945640564,,0.6233681440353394,,3.918694019317627
291,,,,,113649,,1.0429742336273193,,0.46136918663978577,,3.88032865524292
291,,,,,113699,,1.0412557125091553,,0.43078362941741943,,3.878668785095215
291,,,,,113749,,1.0510467290878296,,0.46032842993736267,,3.934904098510742
291,,,,,113799,,1.0346219539642334,,0.5482788681983948,,3.9675936698913574
291,,,,,113849,,1.0339970588684082,,0.6153881549835205,,3.95843505859375
291,0.7646000385284424,0.857200026512146,0.99590003490448,315.4263916015625,113879,,,,,,
291,,,,,113879,1.0423455238342285,,0.5307577252388,,3.9171252250671387,
292,,,,,113899,,1.0388575792312622,,0.5047622323036194,,3.9040346145629883
292,,,,,113949,,1.043724775314331,,0.49049997329711914,,3.869504928588867
292,,,,,113999,,1.0520117282867432,,0.6404262185096741,,3.9737796783447266
292,,,,,114049,,1.0513445138931274,,0.5098982453346252,,3.9084157943725586
292,,,,,114099,,1.0480562448501587,,0.525841474533081,,3.971576690673828
292,,,,,114149,,1.03718101978302,,0.36111611127853394,,3.8723702430725098
292,,,,,114199,,1.0436952114105225,,0.4880167245864868,,3.9176454544067383
292,,,,,114249,,1.0411059856414795,,0.5496439337730408,,3.9444003105163574
292,0.7585999965667725,0.8600999712944031,0.9960999488830566,315.3899841308594,114269,,,,,,
292,,,,,114269,1.0435506105422974,,0.5286858677864075,,3.916630744934082,
293,,,,,114299,,1.0316516160964966,,0.459251344203949,,3.8966073989868164
293,,,,,114349,,1.0510534048080444,,0.4936971962451935,,3.8844337463378906
293,,,,,114399,,1.0389659404754639,,0.38805732131004333,,3.9081363677978516
293,,,,,114449,,1.0458264350891113,,0.4911699593067169,,3.9335336685180664
293,,,,,114499,,1.0443851947784424,,0.6283156871795654,,3.9412026405334473
293,,,,,114549,,1.029593825340271,,0.4948909282684326,,3.9420623779296875
293,,,,,114599,,1.0534377098083496,,0.6505218744277954,,3.947066307067871
293,,,,,114649,,1.0410983562469482,,0.4745001494884491,,3.9135475158691406
293,0.7789000272750854,0.8637000322341919,0.9941999912261963,315.4537658691406,114659,,,,,,
293,,,,,114659,1.0430456399917603,,0.5307066440582275,,3.9162113666534424,
294,,,,,114699,,1.0380414724349976,,0.4191766083240509,,3.877079486846924
294,,,,,114749,,1.0408319234848022,,0.35724884271621704,,3.876983165740967
294,,,,,114799,,1.0352957248687744,,0.49650025367736816,,3.9624247550964355
294,,,,,114849,,1.0454825162887573,,0.5231695771217346,,3.916208267211914
294,,,,,114899,,1.0443594455718994,,0.6226965188980103,,3.9320192337036133
294,,,,,114949,,1.0420693159103394,,0.5529563426971436,,3.8808202743530273
294,,,,,114999,,1.0555462837219238,,0.5446126461029053,,3.898556709289551
294,,,,,115049,,1.0560188293457031,,0.5092015266418457,,3.8901772499084473
294,0.7534999847412109,0.8524999618530273,0.994499921798706,315.13592529296875,115049,,,,,,
294,,,,,115049,1.0444141626358032,,0.5237703919410706,,3.914534091949463,
295,,,,,115099,,1.0388649702072144,,0.47201231122016907,,3.8749451637268066
295,,,,,115149,,1.044878602027893,,0.4766457676887512,,3.9197006225585938
295,,,,,115199,,1.0423588752746582,,0.7346876263618469,,3.9656782150268555
295,,,,,115249,,1.0399391651153564,,0.5034476518630981,,3.8958239555358887
295,,,,,115299,,1.0491868257522583,,0.5235546231269836,,3.936354637145996
295,,,,,115349,,1.0486030578613281,,0.5423848032951355,,3.9723711013793945
295,,,,,115399,,1.039033055305481,,0.4570290148258209,,3.888484001159668
295,0.7815999984741211,0.8645000457763672,0.9958999752998352,316.4508056640625,115439,,,,,,
295,,,,,115439,1.0431586503982544,,0.5244519114494324,,3.915386199951172,
296,,,,,115449,,1.04048490524292,,0.6925674080848694,,3.9699440002441406
296,,,,,115499,,1.0358035564422607,,0.5489473938941956,,3.935403823852539
296,,,,,115549,,1.0480035543441772,,0.514226496219635,,3.8422131538391113
296,,,,,115599,,1.0349926948547363,,0.6592715382575989,,3.892761707305908
296,,,,,115649,,1.0420511960983276,,0.5972896218299866,,3.9204936027526855
296,,,,,115699,,1.04511559009552,,0.44445687532424927,,3.944693088531494
296,,,,,115749,,1.0513222217559814,,0.6397642493247986,,3.9517040252685547
296,,,,,115799,,1.0581711530685425,,0.48874175548553467,,3.9007058143615723
296,0.7804999947547913,0.8645000457763672,0.9941999912261963,316.6041564941406,115829,,,,,,
296,,,,,115829,1.043036699295044,,0.5264044404029846,,3.913945198059082,
297,,,,,115849,,1.0563788414001465,,0.6005714535713196,,3.8728818893432617
297,,,,,115899,,1.0297250747680664,,0.46755000948905945,,3.889336585998535
297,,,,,115949,,1.047824740409851,,0.43013352155685425,,3.9366021156311035
297,,,,,115999,,1.031676173210144,,0.6351239681243896,,3.9408817291259766
297,,,,,116049,,1.0359615087509155,,0.5063779950141907,,3.9454565048217773
297,,,,,116099,,1.0385401248931885,,0.5223438143730164,,3.8492445945739746
297,,,,,116149,,1.0548207759857178,,0.46126610040664673,,3.9127607345581055
297,,,,,116199,,1.0394959449768066,,0.4033469557762146,,3.89186954498291
297,0.7638999819755554,0.8544999957084656,0.9950000643730164,315.8075866699219,116219,,,,,,
297,,,,,116219,1.041247844696045,,0.5238589644432068,,3.9140233993530273,
298,,,,,116249,,1.0485798120498657,,0.4760194420814514,,3.9453125
298,,,,,116299,,1.0347224473953247,,0.4137052297592163,,3.884492874145508
298,,,,,116349,,1.0434213876724243,,0.5306411385536194,,3.906862258911133
298,,,,,116399,,1.0541051626205444,,0.6046579480171204,,3.9130382537841797
298,,,,,116449,,1.0358338356018066,,0.5305572748184204,,3.9561338424682617
298,,,,,116499,,1.0330357551574707,,0.5957402586936951,,3.942194938659668
298,,,,,116549,,1.039578914642334,,0.6028206944465637,,3.94521427154541
298,,,,,116599,,1.04219388961792,,0.5749349594116211,,3.915658950805664
298,0.7649000287055969,0.8608999252319336,0.9960000514984131,316.7522888183594,116609,,,,,,
298,,,,,116609,1.0435057878494263,,0.5225204229354858,,3.914263963699341,
299,,,,,116649,,1.0459285974502563,,0.5589197874069214,,3.8823928833007812
299,,,,,116699,,1.0421465635299683,,0.4894014894962311,,3.9132442474365234
299,,,,,116749,,1.0443741083145142,,0.5691697001457214,,3.972245216369629
299,,,,,116799,,1.05148446559906,,0.5289137959480286,,3.904143810272217
299,,,,,116849,,1.0570913553237915,,0.4502207040786743,,3.9244484901428223
299,,,,,116899,,1.0383150577545166,,0.535696268081665,,3.9382057189941406
299,,,,,116949,,1.0397660732269287,,0.5255662202835083,,3.886597156524658
299,,,,,116999,,1.039832592010498,,0.4295096695423126,,3.890688419342041
299,0.7700999975204468,0.8578000068664551,0.9950000047683716,318.9656066894531,116999,,,,,,
299,,,,,116999,1.0425513982772827,,0.5222169756889343,,3.9144554138183594,
300,,,,,117049,,1.0429399013519287,,0.5956743955612183,,3.909663677215576
300,,,,,117099,,1.0389286279678345,,0.41715237498283386,,3.915048599243164
300,,,,,117149,,1.0363109111785889,,0.4490806460380554,,3.9190921783447266
300,,,,,117199,,1.0396552085876465,,0.542669415473938,,3.935014247894287
300,,,,,117249,,1.0358943939208984,,0.5238149166107178,,3.909261703491211
300,,,,,117299,,1.0485434532165527,,0.4237169921398163,,3.921945095062256
300,,,,,117349,,1.049912691116333,,0.3712630569934845,,3.875269889831543
300,0.7706999778747559,0.8655999898910522,0.9941999912261963,317.75726318359375,117389,,,,,,
300,,,,,117389,1.0419166088104248,,0.519602358341217,,3.9118032455444336,
301,,,,,117399,,1.0515196323394775,,0.47572946548461914,,3.890401840209961
301,,,,,117449,,1.0401086807250977,,0.4418487548828125,,3.8875155448913574
301,,,,,117499,,1.043872356414795,,0.4527009427547455,,3.8899974822998047
301,,,,,117549,,1.038709044456482,,0.5271685123443604,,3.921407699584961
301,,,,,117599,,1.0461783409118652,,0.44860073924064636,,3.855907440185547
301,,,,,117649,,1.0455989837646484,,0.6087311506271362,,4.00599479675293
301,,,,,117699,,1.0451607704162598,,0.5383559465408325,,3.9666056632995605
301,,,,,117749,,1.0408060550689697,,0.517084538936615,,3.9320383071899414
301,0.7728999853134155,0.8588000535964966,0.9946999549865723,318.36602783203125,117779,,,,,,
301,,,,,117779,1.0430982112884521,,0.5195380449295044,,3.913198232650757,
302,,,,,117799,,1.0499298572540283,,0.48746058344841003,,3.9052734375
302,,,,,117849,,1.0431091785430908,,0.46150699257850647,,3.882657051086426
302,,,,,117899,,1.0360578298568726,,0.44796431064605713,,3.8945178985595703
302,,,,,117949,,1.0325558185577393,,0.7104060053825378,,3.9592528343200684
302,,,,,117999,,1.0370619297027588,,0.672095775604248,,4.021908283233643
302,,,,,118049,,1.0350614786148071,,0.564974844455719,,3.926950454711914
302,,,,,118099,,1.0474801063537598,,0.49049437046051025,,3.9215707778930664
302,,,,,118149,,1.034785270690918,,0.6327847838401794,,3.9469242095947266
302,0.7714000344276428,0.8633999824523926,0.9957000017166138,318.2290954589844,118169,,,,,,
302,,,,,118169,1.0435199737548828,,0.5184266567230225,,3.9126267433166504,
303,,,,,118199,,1.038507342338562,,0.46962428092956543,,3.929368019104004
303,,,,,118249,,1.0422396659851074,,0.558619499206543,,3.886094093322754
303,,,,,118299,,1.0417429208755493,,0.5046056509017944,,3.9553780555725098
303,,,,,118349,,1.041992425918579,,0.5104957818984985,,3.9151296615600586
303,,,,,118399,,1.04307222366333,,0.4896858036518097,,3.8871994018554688
303,,,,,118449,,1.0440529584884644,,0.5059978365898132,,3.9499449729919434
303,,,,,118499,,1.0429688692092896,,0.580952525138855,,3.9713830947875977
303,,,,,118549,,1.0414010286331177,,0.5610027313232422,,3.8787341117858887
303,0.7663999795913696,0.8676999807357788,0.9955999851226807,317.6375732421875,118559,,,,,,
303,,,,,118559,1.0434436798095703,,0.521262526512146,,3.913299322128296,
304,,,,,118599,,1.035099744796753,,0.5010376572608948,,3.883427619934082
304,,,,,118649,,1.042077660560608,,0.5312672853469849,,3.9393019676208496
304,,,,,118699,,1.0342836380004883,,0.5005814433097839,,3.985325813293457
304,,,,,118749,,1.0464963912963867,,0.5829141736030579,,3.910564422607422
304,,,,,118799,,1.044968843460083,,0.5056358575820923,,3.8887462615966797
304,,,,,118849,,1.0514395236968994,,0.6183339357376099,,3.919189453125
304,,,,,118899,,1.0515260696411133,,0.6278899908065796,,3.9215927124023438
304,,,,,118949,,1.0460388660430908,,0.7145034074783325,,3.8898935317993164
304,0.7717000246047974,0.86680006980896,0.9954000115394592,318.6594543457031,118949,,,,,,
304,,,,,118949,1.0435236692428589,,0.5183828473091125,,3.91274356842041,
305,,,,,118999,,1.0332430601119995,,0.48574888706207275,,3.8761510848999023
305,,,,,119049,,1.038045048713684,,0.6487658023834229,,3.910036087036133
305,,,,,119099,,1.0602267980575562,,0.6541921496391296,,3.9230599403381348
305,,,,,119149,,1.0382581949234009,,0.6989158987998962,,3.930734157562256
305,,,,,119199,,1.0434520244598389,,0.5966470837593079,,3.9091553688049316
305,,,,,119249,,1.0416724681854248,,0.5621879696846008,,3.956986427307129
305,,,,,119299,,1.0454347133636475,,0.5057793855667114,,3.8636322021484375
305,0.7818000316619873,0.8622999787330627,0.9949000477790833,318.9517822265625,119339,,,,,,
305,,,,,119339,1.0428816080093384,,0.5208660960197449,,3.91271710395813,
306,,,,,119349,,1.0366142988204956,,0.4375954270362854,,3.8705053329467773
306,,,,,119399,,1.0388785600662231,,0.6012575030326843,,3.946417808532715
306,,,,,119449,,1.0409859418869019,,0.5088405609130859,,3.874995708465576
306,,,,,119499,,1.0344693660736084,,0.3358123004436493,,3.870515823364258
306,,,,,119549,,1.0311410427093506,,0.6031730771064758,,3.9097251892089844
306,,,,,119599,,1.0379693508148193,,0.589715301990509,,3.9331512451171875
306,,,,,119649,,1.0487533807754517,,0.5799553394317627,,3.9540510177612305
306,,,,,119699,,1.042128324508667,,0.47842681407928467,,3.928588390350342
306,0.7900999784469604,0.8669999837875366,0.9948999881744385,319.1095275878906,119729,,,,,,
306,,,,,119729,1.0411020517349243,,0.515626072883606,,3.9131219387054443,
307,,,,,119749,,1.0484596490859985,,0.44897598028182983,,3.910975933074951
307,,,,,119799,,1.055802822113037,,0.35689395666122437,,3.8657827377319336
307,,,,,119849,,1.0444048643112183,,0.5192486047744751,,3.920257568359375
307,,,,,119899,,1.048572063446045,,0.6121478080749512,,3.95963716506958
307,,,,,119949,,1.0364898443222046,,0.6754240393638611,,3.9899206161499023
307,,,,,119999,,1.0458343029022217,,0.4387242794036865,,3.883178234100342
307,,,,,120049,,1.0358284711837769,,0.48133695125579834,,3.930856704711914
307,,,,,120099,,1.0423922538757324,,0.40801963210105896,,3.908438205718994
307,0.7714999914169312,0.8621999621391296,0.9952999949455261,319.94525146484375,120119,,,,,,
307,,,,,120119,1.0429528951644897,,0.5159122347831726,,3.9103481769561768,
308,,,,,120149,,1.0385024547576904,,0.572393536567688,,3.914687156677246
308,,,,,120199,,1.03615403175354,,0.4767809808254242,,3.8899593353271484
308,,,,,120249,,1.0479540824890137,,0.4752783477306366,,3.933323860168457
308,,,,,120299,,1.0461112260818481,,0.5565037131309509,,3.9315476417541504
308,,,,,120349,,1.0324376821517944,,0.6323925256729126,,3.934302806854248
308,,,,,120399,,1.040143370628357,,0.5645211338996887,,3.9069228172302246
308,,,,,120449,,1.0409939289093018,,0.579818606376648,,3.919848918914795
308,,,,,120499,,1.0492767095565796,,0.603441059589386,,3.885213851928711
308,0.7788000106811523,0.8616999983787537,0.9950999617576599,318.32318115234375,120509,,,,,,
308,,,,,120509,1.0417656898498535,,0.5129141211509705,,3.910625457763672,
309,,,,,120549,,1.0442872047424316,,0.6020902991294861,,3.919908046722412
309,,,,,120599,,1.0409231185913086,,0.5777623653411865,,3.8941354751586914
309,,,,,120649,,1.0395861864089966,,0.46635061502456665,,3.9036741256713867
309,,,,,120699,,1.0481594800949097,,0.5190695524215698,,3.9056386947631836
309,,,,,120749,,1.0447044372558594,,0.6020083427429199,,3.939178466796875
309,,,,,120799,,1.0416842699050903,,0.5102880001068115,,3.9185848236083984
309,,,,,120849,,1.041581630706787,,0.5409601926803589,,3.8832387924194336
309,,,,,120899,,1.0417060852050781,,0.5477830171585083,,3.906034469604492
309,0.7689000368118286,0.863800048828125,0.9946999549865723,319.9755859375,120899,,,,,,
309,,,,,120899,1.043005108833313,,0.5185182094573975,,3.9123592376708984,
310,,,,,120949,,1.045140266418457,,0.47556954622268677,,3.8886990547180176
310,,,,,120999,,1.042106032371521,,0.4815451204776764,,3.9018325805664062
310,,,,,121049,,1.0434441566467285,,0.5992363095283508,,3.9149303436279297
310,,,,,121099,,1.0376498699188232,,0.6325105428695679,,3.902298927307129
310,,,,,121149,,1.039885401725769,,0.6354078650474548,,3.9333667755126953
310,,,,,121199,,1.0556631088256836,,0.5303094983100891,,3.9338245391845703
310,,,,,121249,,1.043110728263855,,0.44100871682167053,,3.8705930709838867
310,0.7793000340461731,0.8633999824523926,0.9951000213623047,320.07891845703125,121289,,,,,,
310,,,,,121289,1.042954683303833,,0.5179760456085205,,3.9100613594055176,
311,,,,,121299,,1.0365068912506104,,0.6645261645317078,,3.914278984069824
311,,,,,121349,,1.034792184829712,,0.5002506971359253,,3.912281036376953
311,,,,,121399,,1.041751503944397,,0.4995657503604889,,3.844463348388672
311,,,,,121449,,1.0472919940948486,,0.4710248112678528,,3.8681421279907227
311,,,,,121499,,1.0427846908569336,,0.5156587958335876,,3.946822166442871
311,,,,,121549,,1.0515438318252563,,0.5137805342674255,,3.904320240020752
311,,,,,121599,,1.047826886177063,,0.45696574449539185,,3.9449338912963867
311,,,,,121649,,1.0368016958236694,,0.4823656678199768,,3.921027183532715
311,0.7720999717712402,0.8632999658584595,0.9958000183105469,319.4715576171875,121679,,,,,,
311,,,,,121679,1.042202115058899,,0.5163498520851135,,3.910588502883911,
312,,,,,121699,,1.044531226158142,,0.6336615085601807,,3.9480056762695312
312,,,,,121749,,1.0407686233520508,,0.4429295063018799,,3.8942127227783203
312,,,,,121799,,1.052616834640503,,0.4640401303768158,,3.894315719604492
312,,,,,121849,,1.0411161184310913,,0.595750629901886,,3.9252867698669434
312,,,,,121899,,1.0332510471343994,,0.5182852149009705,,3.929654121398926
312,,,,,121949,,1.0442450046539307,,0.41754359006881714,,3.9142518043518066
312,,,,,121999,,1.0490143299102783,,0.38173478841781616,,3.923483371734619
312,,,,,122049,,1.0463489294052124,,0.6033201813697815,,3.9637842178344727
312,0.7445000410079956,0.8539000153541565,0.9944999814033508,319.1980895996094,122069,,,,,,
312,,,,,122069,1.0447760820388794,,0.5147156119346619,,3.9113426208496094,
313,,,,,122099,,1.0413405895233154,,0.5184372663497925,,3.9356765747070312
313,,,,,122149,,1.040739893913269,,0.6387218236923218,,3.938722610473633
313,,,,,122199,,1.0460282564163208,,0.40760985016822815,,3.897446632385254
313,,,,,122249,,1.0510526895523071,,0.45831143856048584,,3.8889999389648438
313,,,,,122299,,1.0450809001922607,,0.45592182874679565,,3.898472785949707
313,,,,,122349,,1.042285680770874,,0.4928361475467682,,3.943317413330078
313,,,,,122399,,1.0378186702728271,,0.4496438503265381,,3.951083183288574
313,,,,,122449,,1.0421404838562012,,0.5594070553779602,,3.8804917335510254
313,0.7842000126838684,0.8672000169754028,0.9954000115394592,321.0091552734375,122459,,,,,,
313,,,,,122459,1.0433343648910522,,0.5145419239997864,,3.9097421169281006,
314,,,,,122499,,1.0401514768600464,,0.49966955184936523,,3.8807435035705566
314,,,,,122549,,1.0356496572494507,,0.44523099064826965,,3.9191813468933105
314,,,,,122599,,1.0275546312332153,,0.5681012868881226,,4.007544040679932
314,,,,,122649,,1.0487743616104126,,0.5117876529693604,,3.912266731262207
