epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
160,,,,,62599,,0.9971380233764648,,0.5830847024917603,,3.93784761428833
160,,,,,62649,,0.9980251789093018,,0.7231951951980591,,3.9755897521972656
160,,,,,62699,,0.9988848567008972,,0.6532332301139832,,4.0208587646484375
160,,,,,62749,,0.9995320439338684,,0.5441905856132507,,3.901398181915283
160,0.7740999460220337,0.8263000249862671,0.9939000606536865,274.2825012207031,62789,,,,,,
160,,,,,62789,0.9981414675712585,,0.6480669975280762,,3.962855577468872,
161,,,,,62799,,0.9972236156463623,,0.6132618188858032,,3.9090590476989746
161,,,,,62849,,0.9988433718681335,,0.6844373941421509,,3.9752345085144043
161,,,,,62899,,1.0008997917175293,,0.57391756772995,,3.9065499305725098
161,,,,,62949,,0.999465823173523,,0.7032647132873535,,3.9474802017211914
161,,,,,62999,,0.9971460103988647,,0.6725121736526489,,3.947737216949463
161,,,,,63049,,0.9992320537567139,,0.6911419630050659,,4.008074760437012
161,,,,,63099,,0.9984077215194702,,0.6903612613677979,,3.973099708557129
161,,,,,63149,,0.9942103028297424,,0.7038067579269409,,3.968587875366211
161,0.7711000442504883,0.8240000009536743,0.9927999973297119,274.7278137207031,63179,,,,,,
161,,,,,63179,0.9984420537948608,,0.6475496888160706,,3.960782289505005,
162,,,,,63199,,0.9963083863258362,,0.6998581886291504,,3.9562668800354004
162,,,,,63249,,0.9983497858047485,,0.7647514939308167,,3.9494547843933105
162,,,,,63299,,0.9988095760345459,,0.6412113904953003,,3.9523754119873047
162,,,,,63349,,1.00005304813385,,0.6506460905075073,,4.02296257019043
162,,,,,63399,,0.9984968900680542,,0.6962694525718689,,3.967864513397217
162,,,,,63449,,1.0020297765731812,,0.5807555913925171,,3.9537391662597656
162,,,,,63499,,1.0013957023620605,,0.6745745539665222,,3.98309326171875
162,,,,,63549,,1.002030849456787,,0.6859143972396851,,3.9755682945251465
162,0.7832999229431152,0.8269999623298645,0.9932000041007996,275.94091796875,63569,,,,,,
162,,,,,63569,0.999322772026062,,0.6478742957115173,,3.9596738815307617,
163,,,,,63599,,0.9992907643318176,,0.6193438172340393,,4.011435508728027
163,,,,,63649,,0.9997214078903198,,0.7479135394096375,,3.957156181335449
163,,,,,63699,,0.9984392523765564,,0.6705685257911682,,3.9824867248535156
163,,,,,63749,,1.0013833045959473,,0.5292567610740662,,3.942537784576416
163,,,,,63799,,0.9977092742919922,,0.5518078207969666,,3.9620165824890137
163,,,,,63849,,1.0015560388565063,,0.5553995370864868,,3.9547781944274902
163,,,,,63899,,0.9934341907501221,,0.8346874713897705,,4.023088455200195
163,,,,,63949,,0.9949440956115723,,0.6112766265869141,,3.9589314460754395
163,0.7781999707221985,0.8315000534057617,0.9937000274658203,275.7489013671875,63959,,,,,,
163,,,,,63959,0.9984496831893921,,0.6464515328407288,,3.9603559970855713,
164,,,,,63999,,0.994411826133728,,0.5035529732704163,,3.9534411430358887
164,,,,,64049,,0.997222363948822,,0.6675609350204468,,3.9505605697631836
164,,,,,64099,,0.9960519075393677,,0.7030665278434753,,3.9705309867858887
164,,,,,64149,,0.9966387152671814,,0.696914553642273,,3.94443416595459
164,,,,,64199,,1.0021226406097412,,0.6389595866203308,,3.934061050415039
164,,,,,64249,,0.9992351531982422,,0.6548963785171509,,3.9955596923828125
164,,,,,64299,,0.9984189867973328,,0.5127584338188171,,3.925884246826172
164,,,,,64349,,0.9976329803466797,,0.6911911964416504,,3.9253807067871094
164,0.7799999713897705,0.8271000385284424,0.9932999610900879,277.6670837402344,64349,,,,,,
164,,,,,64349,0.9977720379829407,,0.6469275951385498,,3.9599556922912598,
165,,,,,64399,,0.9938310384750366,,0.5674739480018616,,3.957681655883789
165,,,,,64449,,0.9963701963424683,,0.690095841884613,,3.967461109161377
165,,,,,64499,,0.994938313961029,,0.502280592918396,,3.9552254676818848
165,,,,,64549,,0.9930528998374939,,0.7244846224784851,,3.962411403656006
165,,,,,64599,,0.9929434061050415,,0.6206945776939392,,3.9847354888916016
165,,,,,64649,,0.9959789514541626,,0.6883183121681213,,3.98721981048584
165,,,,,64699,,0.995808482170105,,0.5422021150588989,,3.9080429077148438
165,0.7799999713897705,0.8259999752044678,0.9930000305175781,278.61273193359375,64739,,,,,,
165,,,,,64739,0.9950292706489563,,0.6463794708251953,,3.960538387298584,
166,,,,,64749,,0.9963476657867432,,0.6931617259979248,,3.9605026245117188
166,,,,,64799,,0.9992841482162476,,0.5934948325157166,,3.9711380004882812
166,,,,,64849,,0.9996144771575928,,0.5680692195892334,,3.907390594482422
166,,,,,64899,,0.9979544281959534,,0.5154494047164917,,3.9472408294677734
166,,,,,64949,,0.9937289357185364,,0.6078330874443054,,3.926799774169922
166,,,,,64999,,0.9964263439178467,,0.6925891637802124,,4.038599967956543
166,,,,,65049,,0.9979738593101501,,0.6484811902046204,,3.986689567565918
166,,,,,65099,,1.0026987791061401,,0.6562604904174805,,3.974973678588867
166,0.7680000066757202,0.8228000402450562,0.992900013923645,279.0799560546875,65129,,,,,,
166,,,,,65129,0.9975081086158752,,0.6440209746360779,,3.9603652954101562,
167,,,,,65149,,0.997394859790802,,0.7177096605300903,,3.9673242568969727
167,,,,,65199,,0.9959438443183899,,0.556786835193634,,3.908458709716797
167,,,,,65249,,0.9985643029212952,,0.5641874670982361,,3.93780517578125
167,,,,,65299,,0.997943639755249,,0.6636699438095093,,3.9830055236816406
167,,,,,65349,,0.9984949827194214,,0.6737247705459595,,3.9891347885131836
167,,,,,65399,,0.9954954385757446,,0.6449530720710754,,3.960836410522461
167,,,,,65449,,0.997033953666687,,0.5733672380447388,,3.9408388137817383
167,,,,,65499,,0.997331976890564,,0.5787859559059143,,3.9443321228027344
167,0.7675999402999878,0.8083999156951904,0.9924999475479126,280.31695556640625,65519,,,,,,
167,,,,,65519,0.9969199895858765,,0.6407961249351501,,3.956904888153076,
168,,,,,65549,,0.9925732612609863,,0.6519203186035156,,4.018589973449707
168,,,,,65599,,0.9927862882614136,,0.5743475556373596,,3.968325614929199
168,,,,,65649,,0.9951950907707214,,0.7514608502388,,3.9920973777770996
168,,,,,65699,,0.9958570003509521,,0.752629280090332,,3.9279117584228516
168,,,,,65749,,0.9946002960205078,,0.7636311054229736,,3.927884101867676
168,,,,,65799,,0.9984611868858337,,0.6418919563293457,,3.9699606895446777
168,,,,,65849,,0.9971959590911865,,0.7191685438156128,,3.9975337982177734
168,,,,,65899,,0.9994630813598633,,0.5614608526229858,,3.952639102935791
168,0.7756999731063843,0.8242999315261841,0.9932000041007996,281.6362609863281,65909,,,,,,
168,,,,,65909,0.9953281879425049,,0.6447806358337402,,3.9584059715270996,
169,,,,,65949,,0.9953122735023499,,0.5675751566886902,,3.9258766174316406
169,,,,,65999,,0.9930626153945923,,0.7596665620803833,,3.953354835510254
169,,,,,66049,,0.9938600659370422,,0.6105552911758423,,3.999136447906494
169,,,,,66099,,0.9971373677253723,,0.6201378703117371,,3.9824399948120117
169,,,,,66149,,0.9972871541976929,,0.5915974378585815,,3.9547367095947266
169,,,,,66199,,0.994857668876648,,0.6675723791122437,,3.933908462524414
169,,,,,66249,,0.9957377910614014,,0.5607430934906006,,3.9237895011901855
169,,,,,66299,,1.0001554489135742,,0.5014660954475403,,3.9374146461486816
169,0.7709999680519104,0.8197999596595764,0.992400050163269,282.0843505859375,66299,,,,,,
169,,,,,66299,0.9961585998535156,,0.6365902423858643,,3.958249807357788,
170,,,,,66349,,0.9925780892372131,,0.6203975677490234,,3.8972902297973633
170,,,,,66399,,0.9952095150947571,,0.6219062805175781,,3.965111255645752
170,,,,,66449,,0.9958776831626892,,0.6115897297859192,,3.947152614593506
170,,,,,66499,,0.9959283471107483,,0.6218941807746887,,3.9350719451904297
170,,,,,66549,,0.9930480718612671,,0.6118754744529724,,3.952725410461426
170,,,,,66599,,0.9975504875183105,,0.6640884876251221,,3.9636459350585938
170,,,,,66649,,0.9990693926811218,,0.4869530498981476,,3.9074954986572266
170,0.7863999605178833,0.8258000016212463,0.9921000003814697,283.43182373046875,66689,,,,,,
170,,,,,66689,0.9960302710533142,,0.6374332308769226,,3.9570565223693848,
171,,,,,66699,,1.0002028942108154,,0.6134907603263855,,3.8968286514282227
171,,,,,66749,,0.9977582693099976,,0.5733963251113892,,3.938129425048828
171,,,,,66799,,0.9920079112052917,,0.6782636642456055,,3.89815616607666
171,,,,,66849,,0.995343804359436,,0.6537541747093201,,3.9621734619140625
171,,,,,66899,,0.9938012957572937,,0.6933764219284058,,3.9934468269348145
171,,,,,66949,,0.9937489628791809,,0.6002606153488159,,4.0065436363220215
171,,,,,66999,,0.9970842003822327,,0.6326081156730652,,3.97249698638916
171,,,,,67049,,0.9989997148513794,,0.6506863832473755,,3.9740490913391113
171,0.773900032043457,0.8194999694824219,0.9933000206947327,283.8721008300781,67079,,,,,,
171,,,,,67079,0.9956184029579163,,0.6340656280517578,,3.9567558765411377,
172,,,,,67099,,0.995848536491394,,0.7235633134841919,,3.9827842712402344
172,,,,,67149,,0.9975451231002808,,0.5577074885368347,,3.8873796463012695
172,,,,,67199,,0.9970219135284424,,0.6796807050704956,,3.966817855834961
172,,,,,67249,,0.9950313568115234,,0.6541693210601807,,3.9947986602783203
172,,,,,67299,,0.996556282043457,,0.707144021987915,,3.991123676300049
172,,,,,67349,,0.9976443648338318,,0.6278838515281677,,3.949234962463379
172,,,,,67399,,0.9938530921936035,,0.7135342955589294,,3.948986053466797
172,,,,,67449,,0.9959352016448975,,0.5550376176834106,,3.9638991355895996
172,0.7684000134468079,0.8223000168800354,0.9927999973297119,284.60955810546875,67469,,,,,,
172,,,,,67469,0.9962373375892639,,0.6364611983299255,,3.956847906112671,
173,,,,,67499,,0.9927804470062256,,0.5918614268302917,,3.963955879211426
173,,,,,67549,,0.998201847076416,,0.5534717440605164,,3.930068016052246
173,,,,,67599,,0.9934419989585876,,0.5588122010231018,,3.938321590423584
173,,,,,67649,,0.9947705864906311,,0.524480938911438,,3.919501304626465
173,,,,,67699,,0.994011640548706,,0.6268200874328613,,3.9935250282287598
173,,,,,67749,,0.9938098788261414,,0.6359046697616577,,3.988016128540039
173,,,,,67799,,0.9987385272979736,,0.6063783168792725,,3.9629993438720703
173,,,,,67849,,1.0002410411834717,,0.6577419638633728,,3.926635265350342
173,0.781000018119812,0.8321999907493591,0.9939000010490417,285.7873840332031,67859,,,,,,
173,,,,,67859,0.9952325820922852,,0.6357602477073669,,3.9567947387695312,
174,,,,,67899,,0.9928908944129944,,0.6547490954399109,,3.9372334480285645
174,,,,,67949,,0.9964983463287354,,0.7248177528381348,,3.986720085144043
174,,,,,67999,,0.9983720183372498,,0.7343535423278809,,4.035489082336426
174,,,,,68049,,0.9944062232971191,,0.5647667646408081,,3.979008197784424
174,,,,,68099,,0.9930757284164429,,0.5025920271873474,,3.973508834838867
174,,,,,68149,,0.9962033033370972,,0.6099920272827148,,3.9664716720581055
174,,,,,68199,,0.9980348944664001,,0.4813811182975769,,3.951167106628418
174,,,,,68249,,0.9961261749267578,,0.5211008787155151,,3.9193387031555176
174,0.7793999910354614,0.8258000016212463,0.9935999512672424,286.5650634765625,68249,,,,,,
174,,,,,68249,0.9959608912467957,,0.6332404017448425,,3.9557418823242188,
175,,,,,68299,,0.9970402121543884,,0.6339313387870789,,3.879201889038086
175,,,,,68349,,0.9993841648101807,,0.6880750060081482,,3.982118606567383
175,,,,,68399,,0.9972020983695984,,0.6776034235954285,,3.929873466491699
175,,,,,68449,,0.9981571435928345,,0.6019240617752075,,3.9934921264648438
175,,,,,68499,,0.9923107624053955,,0.6267613172531128,,3.9920711517333984
175,,,,,68549,,0.9968303442001343,,0.6192683577537537,,3.97354793548584
175,,,,,68599,,0.9938151240348816,,0.6165856122970581,,3.870394706726074
175,0.777400016784668,0.8260000348091125,0.9940000176429749,286.9380798339844,68639,,,,,,
175,,,,,68639,0.9962987899780273,,0.630672812461853,,3.95456600189209,
176,,,,,68649,,0.9960570335388184,,0.7035866379737854,,3.9728779792785645
176,,,,,68699,,0.995063841342926,,0.6652056574821472,,3.9765357971191406
176,,,,,68749,,0.9910071492195129,,0.6270623803138733,,3.8917746543884277
176,,,,,68799,,0.9929876327514648,,0.7361098527908325,,3.914989948272705
176,,,,,68849,,0.9947255849838257,,0.687463641166687,,3.9204201698303223
176,,,,,68899,,0.9951895475387573,,0.6388666033744812,,3.9629478454589844
176,,,,,68949,,0.9953954219818115,,0.7925277948379517,,3.9798483848571777
176,,,,,68999,,0.9961710572242737,,0.6176145672798157,,4.020778656005859
176,0.770799994468689,0.8223000168800354,0.9924999475479126,287.2136535644531,69029,,,,,,
176,,,,,69029,0.9943920969963074,,0.6281187534332275,,3.953124761581421,
177,,,,,69049,,0.9946085810661316,,0.6412221789360046,,3.929868221282959
177,,,,,69099,,0.9952859282493591,,0.5731086730957031,,3.894003391265869
177,,,,,69149,,0.9967104196548462,,0.5504735112190247,,3.9815731048583984
177,,,,,69199,,0.9975192546844482,,0.6891959309577942,,3.9849185943603516
177,,,,,69249,,0.9964809417724609,,0.6594524383544922,,3.9867372512817383
177,,,,,69299,,0.9983887076377869,,0.5223002433776855,,3.9607901573181152
177,,,,,69349,,0.9945679903030396,,0.5380783677101135,,3.977147102355957
177,,,,,69399,,0.9978525042533875,,0.8440579175949097,,3.982489585876465
177,0.7886999845504761,0.8305000066757202,0.9939000010490417,288.6193542480469,69419,,,,,,
177,,,,,69419,0.9960987567901611,,0.6277122497558594,,3.9539873600006104,
178,,,,,69449,,0.9905794858932495,,0.7059826850891113,,3.9769482612609863
178,,,,,69499,,0.9933441281318665,,0.625756025314331,,3.917271614074707
178,,,,,69549,,0.9949732422828674,,0.5909997820854187,,3.9546289443969727
178,,,,,69599,,0.9937031269073486,,0.5092271566390991,,3.922532558441162
178,,,,,69649,,0.9948306083679199,,0.7162455916404724,,3.953378200531006
178,,,,,69699,,0.9931879639625549,,0.547123372554779,,4.003631114959717
178,,,,,69749,,0.9951011538505554,,0.5940725207328796,,3.9840340614318848
178,,,,,69799,,0.9929988384246826,,0.5818430185317993,,3.941965103149414
178,0.7820000052452087,0.829800009727478,0.993399977684021,288.5453186035156,69809,,,,,,
178,,,,,69809,0.993864893913269,,0.6299322247505188,,3.955353021621704,
179,,,,,69849,,0.9945716261863708,,0.5965736508369446,,3.9455556869506836
179,,,,,69899,,0.9914201498031616,,0.6083011627197266,,3.9851999282836914
179,,,,,69949,,0.9973713755607605,,0.6644406318664551,,4.047229766845703
179,,,,,69999,,0.99453204870224,,0.5334080457687378,,3.925569534301758
179,,,,,70049,,0.9917469620704651,,0.6040725708007812,,3.938678741455078
179,,,,,70099,,0.9943503737449646,,0.5648523569107056,,3.9194517135620117
179,,,,,70149,,0.9977459907531738,,0.5768319368362427,,3.9326934814453125
179,,,,,70199,,0.9960893392562866,,0.7126108407974243,,3.9413671493530273
179,0.7704999446868896,0.8278999924659729,0.9916000366210938,289.3277282714844,70199,,,,,,
179,,,,,70199,0.9946596026420593,,0.6225876808166504,,3.9516751766204834,
180,,,,,70249,,0.9937100410461426,,0.6278892755508423,,3.922788619995117
180,,,,,70299,,0.9965431094169617,,0.48632344603538513,,3.888368606567383
180,,,,,70349,,0.995752215385437,,0.5283815860748291,,3.9439034461975098
180,,,,,70399,,0.9955224990844727,,0.7267428636550903,,3.9671378135681152
180,,,,,70449,,0.993983268737793,,0.4954826831817627,,3.920793056488037
180,,,,,70499,,0.9986183643341064,,0.6252182722091675,,3.925534725189209
180,,,,,70549,,0.9954560995101929,,0.6148459911346436,,3.985340118408203
180,0.7807999849319458,0.8294000625610352,0.9934999942779541,289.97314453125,70589,,,,,,
180,,,,,70589,0.9958053231239319,,0.6258851885795593,,3.9539241790771484,
181,,,,,70599,,0.9942792654037476,,0.6321005821228027,,3.9106101989746094
181,,,,,70649,,0.9883202910423279,,0.6423001885414124,,3.958983898162842
181,,,,,70699,,0.9934458136558533,,0.6353611350059509,,3.874389171600342
181,,,,,70749,,0.995244026184082,,0.671079695224762,,3.915742874145508
181,,,,,70799,,1.001274585723877,,0.5415970683097839,,3.9499545097351074
181,,,,,70849,,0.9982545375823975,,0.5739914774894714,,3.924419403076172
181,,,,,70899,,0.9981464147567749,,0.6448031067848206,,3.9984750747680664
181,,,,,70949,,0.9926167726516724,,0.4528711438179016,,3.910684108734131
181,0.7797999978065491,0.8263999819755554,0.991599977016449,290.1309814453125,70979,,,,,,
181,,,,,70979,0.9951112270355225,,0.6248480081558228,,3.95147442817688,
182,,,,,70999,,0.9870378971099854,,0.5177021622657776,,3.9498391151428223
182,,,,,71049,,0.9948219656944275,,0.694584310054779,,3.92083740234375
182,,,,,71099,,0.9980379343032837,,0.6423396468162537,,3.9882941246032715
182,,,,,71149,,0.9967648983001709,,0.49070504307746887,,3.9687018394470215
182,,,,,71199,,0.9953578114509583,,0.6313153505325317,,3.994757652282715
182,,,,,71249,,0.9951097369194031,,0.5423223376274109,,3.976085662841797
182,,,,,71299,,0.993773341178894,,0.6290878057479858,,3.9785890579223633
182,,,,,71349,,0.9936453700065613,,0.6740415692329407,,3.9928746223449707
182,0.7832000255584717,0.8334000110626221,0.9932000041007996,291.4722595214844,71369,,,,,,
182,,,,,71369,0.9942764043807983,,0.6241104006767273,,3.9528560638427734,
183,,,,,71399,,0.9921245574951172,,0.5847700834274292,,3.9272379875183105
183,,,,,71449,,0.9961626529693604,,0.6622382402420044,,3.957742691040039
183,,,,,71499,,0.9927295446395874,,0.7258960008621216,,3.9483866691589355
183,,,,,71549,,0.9937182068824768,,0.5040817856788635,,3.9192256927490234
183,,,,,71599,,0.9951195120811462,,0.6633180975914001,,4.008455276489258
183,,,,,71649,,0.9951716065406799,,0.6106772422790527,,3.966343879699707
183,,,,,71699,,0.9987196326255798,,0.6352277994155884,,3.996634006500244
183,,,,,71749,,0.9992080330848694,,0.5460820198059082,,3.928731918334961
183,0.7851000428199768,0.8342000246047974,0.9940000176429749,293.2170104980469,71759,,,,,,
183,,,,,71759,0.9956582188606262,,0.6263231039047241,,3.952277183532715,
184,,,,,71799,,0.9898343086242676,,0.6901720762252808,,3.9494194984436035
184,,,,,71849,,0.9955163598060608,,0.5856413841247559,,3.9738550186157227
184,,,,,71899,,0.9957257509231567,,0.6589822173118591,,4.022500038146973
184,,,,,71949,,0.9949731230735779,,0.5604754686355591,,3.947810173034668
